"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"01/28/2000","AQS","490353007","1","13","ug/m3 LC","58","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"01/31/2000","AQS","490353007","1","25.3","ug/m3 LC","81","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"02/03/2000","AQS","490353007","1","51.6","ug/m3 LC","141","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"02/06/2000","AQS","490353007","1","36.4","ug/m3 LC","103","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"02/09/2000","AQS","490353007","1","28.2","ug/m3 LC","87","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"02/12/2000","AQS","490353007","1","3.8","ug/m3 LC","21","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"02/15/2000","AQS","490353007","1","4.4","ug/m3 LC","24","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"02/18/2000","AQS","490353007","1","13.1","ug/m3 LC","58","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"02/21/2000","AQS","490353007","1","3.7","ug/m3 LC","21","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"02/24/2000","AQS","490353007","1","3","ug/m3 LC","17","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"02/27/2000","AQS","490353007","1","2.8","ug/m3 LC","16","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"03/01/2000","AQS","490353007","1","3.8","ug/m3 LC","21","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"03/04/2000","AQS","490353007","1","26.5","ug/m3 LC","83","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"03/07/2000","AQS","490353007","1","7.5","ug/m3 LC","42","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"03/13/2000","AQS","490353007","1","9.2","ug/m3 LC","51","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"03/16/2000","AQS","490353007","1","6.4","ug/m3 LC","36","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"03/19/2000","AQS","490353007","1","3.3","ug/m3 LC","18","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"03/22/2000","AQS","490353007","1","13.5","ug/m3 LC","59","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"03/25/2000","AQS","490353007","1","15.7","ug/m3 LC","63","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"03/28/2000","AQS","490353007","1","4.4","ug/m3 LC","24","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"04/01/2000","AQS","490353007","1","6.7","ug/m3 LC","37","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"04/03/2000","AQS","490353007","1","4.5","ug/m3 LC","25","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"04/06/2000","AQS","490353007","1","6.9","ug/m3 LC","38","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"04/09/2000","AQS","490353007","1","4.5","ug/m3 LC","25","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"04/12/2000","AQS","490353007","1","9.2","ug/m3 LC","51","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"04/15/2000","AQS","490353007","1","3.2","ug/m3 LC","18","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"04/18/2000","AQS","490353007","1","4.7","ug/m3 LC","26","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"04/21/2000","AQS","490353007","1","6.9","ug/m3 LC","38","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"04/24/2000","AQS","490353007","1","3.8","ug/m3 LC","21","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"04/27/2000","AQS","490353007","1","11.6","ug/m3 LC","56","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"04/30/2000","AQS","490353007","1","4.7","ug/m3 LC","26","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"05/03/2000","AQS","490353007","1","8.7","ug/m3 LC","48","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"05/06/2000","AQS","490353007","1","7.4","ug/m3 LC","41","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"05/09/2000","AQS","490353007","1","5.4","ug/m3 LC","30","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"05/12/2000","AQS","490353007","1","3.3","ug/m3 LC","18","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"05/15/2000","AQS","490353007","1","6.5","ug/m3 LC","36","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"05/18/2000","AQS","490353007","1","5.7","ug/m3 LC","32","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"05/21/2000","AQS","490353007","1","5","ug/m3 LC","28","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"05/27/2000","AQS","490353007","1","6.2","ug/m3 LC","34","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"06/02/2000","AQS","490353007","1","8.7","ug/m3 LC","48","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"06/05/2000","AQS","490353007","1","5.9","ug/m3 LC","33","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"06/08/2000","AQS","490353007","1","8.7","ug/m3 LC","48","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"06/11/2000","AQS","490353007","1","5.9","ug/m3 LC","33","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"06/17/2000","AQS","490353007","1","4.9","ug/m3 LC","27","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"06/20/2000","AQS","490353007","1","4.8","ug/m3 LC","27","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"06/26/2000","AQS","490353007","1","5.9","ug/m3 LC","33","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"06/29/2000","AQS","490353007","1","10.9","ug/m3 LC","54","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"07/02/2000","AQS","490353007","1","6","ug/m3 LC","33","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"07/05/2000","AQS","490353007","1","6.2","ug/m3 LC","34","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"07/08/2000","AQS","490353007","1","4.6","ug/m3 LC","26","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"07/11/2000","AQS","490353007","1","6.6","ug/m3 LC","37","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"07/14/2000","AQS","490353007","1","6.8","ug/m3 LC","38","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"07/17/2000","AQS","490353007","1","7.7","ug/m3 LC","43","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"07/20/2000","AQS","490353007","1","8.2","ug/m3 LC","46","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"07/23/2000","AQS","490353007","1","12.3","ug/m3 LC","57","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"07/26/2000","AQS","490353007","1","7.9","ug/m3 LC","44","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"07/29/2000","AQS","490353007","1","20","ug/m3 LC","71","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"08/01/2000","AQS","490353007","1","28","ug/m3 LC","86","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"08/04/2000","AQS","490353007","1","10.8","ug/m3 LC","54","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"08/07/2000","AQS","490353007","1","13","ug/m3 LC","58","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"08/10/2000","AQS","490353007","1","7.4","ug/m3 LC","41","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"08/13/2000","AQS","490353007","1","9","ug/m3 LC","50","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"08/16/2000","AQS","490353007","1","5.9","ug/m3 LC","33","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"08/19/2000","AQS","490353007","1","6.3","ug/m3 LC","35","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"08/22/2000","AQS","490353007","1","8.7","ug/m3 LC","48","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"08/25/2000","AQS","490353007","1","6.1","ug/m3 LC","34","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"08/28/2000","AQS","490353007","1","5.1","ug/m3 LC","28","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
"08/31/2000","AQS","490353007","1","5.4","ug/m3 LC","30","UTM COORDINATES = PROBE LOCATION","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.704444","-111.968611"
