"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"05/05/2006","AQS","490530130","1","4.2","ug/m3 LC","23","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/08/2006","AQS","490530130","1","6.2","ug/m3 LC","34","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/11/2006","AQS","490530130","1","5.3","ug/m3 LC","29","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/14/2006","AQS","490530130","1","6.8","ug/m3 LC","38","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/17/2006","AQS","490530130","1","3.3","ug/m3 LC","18","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/20/2006","AQS","490530130","1","4.2","ug/m3 LC","23","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/23/2006","AQS","490530130","1","2.6","ug/m3 LC","14","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/26/2006","AQS","490530130","1","3.7","ug/m3 LC","21","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/29/2006","AQS","490530130","1","1.9","ug/m3 LC","11","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"06/01/2006","AQS","490530130","1","3.5","ug/m3 LC","19","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"06/04/2006","AQS","490530130","1","4.5","ug/m3 LC","25","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"06/07/2006","AQS","490530130","1","5.8","ug/m3 LC","32","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"06/10/2006","AQS","490530130","1","7.7","ug/m3 LC","43","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"06/13/2006","AQS","490530130","1","4.6","ug/m3 LC","26","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"06/16/2006","AQS","490530130","1","2.2","ug/m3 LC","12","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"06/19/2006","AQS","490530130","1","4.4","ug/m3 LC","24","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"06/22/2006","AQS","490530130","1","5.5","ug/m3 LC","31","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"06/25/2006","AQS","490530130","1","12.9","ug/m3 LC","58","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/07/2006","AQS","490530130","1","3.9","ug/m3 LC","22","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/10/2006","AQS","490530130","1","3.2","ug/m3 LC","18","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/13/2006","AQS","490530130","1","9.7","ug/m3 LC","52","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/16/2006","AQS","490530130","1","8.5","ug/m3 LC","47","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/19/2006","AQS","490530130","1","6","ug/m3 LC","33","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/25/2006","AQS","490530130","1","7.9","ug/m3 LC","44","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/28/2006","AQS","490530130","1","10.1","ug/m3 LC","53","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/31/2006","AQS","490530130","1","6","ug/m3 LC","33","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/03/2006","AQS","490530130","1","2.7","ug/m3 LC","15","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/06/2006","AQS","490530130","1","2.6","ug/m3 LC","14","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/09/2006","AQS","490530130","1","3.2","ug/m3 LC","18","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/12/2006","AQS","490530130","1","3.4","ug/m3 LC","19","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/15/2006","AQS","490530130","1","3","ug/m3 LC","17","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/18/2006","AQS","490530130","1","3.2","ug/m3 LC","18","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/21/2006","AQS","490530130","1","3.8","ug/m3 LC","21","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/24/2006","AQS","490530130","1","6","ug/m3 LC","33","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/27/2006","AQS","490530130","1","7","ug/m3 LC","39","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/30/2006","AQS","490530130","1","5.1","ug/m3 LC","28","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/02/2006","AQS","490530130","1","2.8","ug/m3 LC","16","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/05/2006","AQS","490530130","1","3.1","ug/m3 LC","17","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/08/2006","AQS","490530130","1","4.9","ug/m3 LC","27","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/11/2006","AQS","490530130","1","4.5","ug/m3 LC","25","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/14/2006","AQS","490530130","1","3.7","ug/m3 LC","21","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/17/2006","AQS","490530130","1","1.6","ug/m3 LC","9","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/20/2006","AQS","490530130","1","5","ug/m3 LC","28","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/23/2006","AQS","490530130","1","1.3","ug/m3 LC","7","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/26/2006","AQS","490530130","1","2.6","ug/m3 LC","14","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/29/2006","AQS","490530130","1","3.1","ug/m3 LC","17","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/02/2006","AQS","490530130","1","4.4","ug/m3 LC","24","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/05/2006","AQS","490530130","1","3.3","ug/m3 LC","18","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/08/2006","AQS","490530130","1","2.4","ug/m3 LC","13","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/11/2006","AQS","490530130","1","3.1","ug/m3 LC","17","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/14/2006","AQS","490530130","1","1.5","ug/m3 LC","8","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/17/2006","AQS","490530130","1","1","ug/m3 LC","6","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/20/2006","AQS","490530130","1","2.1","ug/m3 LC","12","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/23/2006","AQS","490530130","1","1.3","ug/m3 LC","7","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/26/2006","AQS","490530130","1","1.6","ug/m3 LC","9","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/29/2006","AQS","490530130","1","1.9","ug/m3 LC","11","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/01/2006","AQS","490530130","1","7.4","ug/m3 LC","41","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/04/2006","AQS","490530130","1","2.9","ug/m3 LC","16","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/07/2006","AQS","490530130","1","2.3","ug/m3 LC","13","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/10/2006","AQS","490530130","1","2.1","ug/m3 LC","12","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/13/2006","AQS","490530130","1","2.3","ug/m3 LC","13","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/16/2006","AQS","490530130","1","4.5","ug/m3 LC","25","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/19/2006","AQS","490530130","1","1.7","ug/m3 LC","9","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/22/2006","AQS","490530130","1","4.3","ug/m3 LC","24","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
