"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"05/24/2007","AQS","490490002","1","4","ug/m3 LC","22","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"05/27/2007","AQS","490490002","1","7.2","ug/m3 LC","40","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"05/30/2007","AQS","490490002","1","12.4","ug/m3 LC","57","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"06/04/2007","AQS","490490002","1","10.8","ug/m3 LC","54","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"06/08/2007","AQS","490490002","1","6","ug/m3 LC","33","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"06/11/2007","AQS","490490002","1","5","ug/m3 LC","28","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"06/14/2007","AQS","490490002","1","9","ug/m3 LC","50","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"06/17/2007","AQS","490490002","1","8.6","ug/m3 LC","48","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"06/20/2007","AQS","490490002","1","8.8","ug/m3 LC","49","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"06/26/2007","AQS","490490002","1","13.6","ug/m3 LC","59","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"06/29/2007","AQS","490490002","1","9.3","ug/m3 LC","51","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"07/02/2007","AQS","490490002","1","10.1","ug/m3 LC","53","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"07/05/2007","AQS","490490002","1","22.7","ug/m3 LC","76","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"07/08/2007","AQS","490490002","1","23.7","ug/m3 LC","78","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"07/11/2007","AQS","490490002","1","31.4","ug/m3 LC","93","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"07/14/2007","AQS","490490002","1","9.1","ug/m3 LC","51","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"07/17/2007","AQS","490490002","1","10.3","ug/m3 LC","53","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"07/20/2007","AQS","490490002","1","10.7","ug/m3 LC","54","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"07/23/2007","AQS","490490002","1","11.6","ug/m3 LC","56","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"07/26/2007","AQS","490490002","1","6.9","ug/m3 LC","38","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"07/29/2007","AQS","490490002","1","8.8","ug/m3 LC","49","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"08/01/2007","AQS","490490002","1","7.8","ug/m3 LC","43","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"08/04/2007","AQS","490490002","1","18.9","ug/m3 LC","69","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"08/10/2007","AQS","490490002","1","7.5","ug/m3 LC","42","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"08/13/2007","AQS","490490002","1","7.5","ug/m3 LC","42","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"08/16/2007","AQS","490490002","1","6.7","ug/m3 LC","37","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"08/19/2007","AQS","490490002","1","11.1","ug/m3 LC","55","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"08/22/2007","AQS","490490002","1","9.6","ug/m3 LC","52","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"08/25/2007","AQS","490490002","1","7.2","ug/m3 LC","40","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"08/28/2007","AQS","490490002","1","6.8","ug/m3 LC","38","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"08/31/2007","AQS","490490002","1","6.3","ug/m3 LC","35","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"09/03/2007","AQS","490490002","1","3.8","ug/m3 LC","21","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"09/06/2007","AQS","490490002","1","15.2","ug/m3 LC","62","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"09/09/2007","AQS","490490002","1","13.2","ug/m3 LC","59","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"09/12/2007","AQS","490490002","1","11.2","ug/m3 LC","55","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"09/15/2007","AQS","490490002","1","6","ug/m3 LC","33","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"09/18/2007","AQS","490490002","1","7.4","ug/m3 LC","41","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"09/21/2007","AQS","490490002","1","5.4","ug/m3 LC","30","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"09/24/2007","AQS","490490002","1","3.3","ug/m3 LC","18","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"09/27/2007","AQS","490490002","1","5.5","ug/m3 LC","31","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"09/30/2007","AQS","490490002","1","4.2","ug/m3 LC","23","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"10/03/2007","AQS","490490002","1","8.2","ug/m3 LC","46","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"10/06/2007","AQS","490490002","1","3.3","ug/m3 LC","18","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"10/09/2007","AQS","490490002","1","5.1","ug/m3 LC","28","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"10/12/2007","AQS","490490002","1","9.7","ug/m3 LC","52","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"10/15/2007","AQS","490490002","1","7.7","ug/m3 LC","43","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"10/18/2007","AQS","490490002","1","3.8","ug/m3 LC","21","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"10/21/2007","AQS","490490002","1","4","ug/m3 LC","22","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"10/24/2007","AQS","490490002","1","8.3","ug/m3 LC","46","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"10/27/2007","AQS","490490002","1","23.6","ug/m3 LC","78","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"10/30/2007","AQS","490490002","1","4.7","ug/m3 LC","26","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"11/02/2007","AQS","490490002","1","12.7","ug/m3 LC","58","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"11/05/2007","AQS","490490002","1","9.9","ug/m3 LC","52","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"11/08/2007","AQS","490490002","1","12.8","ug/m3 LC","58","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"11/11/2007","AQS","490490002","1","4.4","ug/m3 LC","24","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"11/14/2007","AQS","490490002","1","7.3","ug/m3 LC","41","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"11/17/2007","AQS","490490002","1","7.4","ug/m3 LC","41","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"11/20/2007","AQS","490490002","1","3.7","ug/m3 LC","21","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"11/23/2007","AQS","490490002","1","2.1","ug/m3 LC","12","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"11/26/2007","AQS","490490002","1","17.2","ug/m3 LC","66","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"11/29/2007","AQS","490490002","1","9.8","ug/m3 LC","52","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"12/02/2007","AQS","490490002","1","14.8","ug/m3 LC","62","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"12/05/2007","AQS","490490002","1","22.4","ug/m3 LC","76","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"12/08/2007","AQS","490490002","1","5.5","ug/m3 LC","31","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"12/11/2007","AQS","490490002","1","14.4","ug/m3 LC","61","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"12/14/2007","AQS","490490002","1","17.3","ug/m3 LC","66","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"12/17/2007","AQS","490490002","1","9.9","ug/m3 LC","52","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"12/20/2007","AQS","490490002","1","3.2","ug/m3 LC","18","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"12/23/2007","AQS","490490002","1","11.3","ug/m3 LC","55","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"12/26/2007","AQS","490490002","1","9.3","ug/m3 LC","51","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"12/29/2007","AQS","490490002","1","7.1","ug/m3 LC","39","North Provo","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.253611","-111.663056"
"01/03/2007","AQS","490494001","1","34.6","ug/m3 LC","99","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"01/04/2007","AQS","490494001","1","5","ug/m3 LC","28","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"01/05/2007","AQS","490494001","1","9","ug/m3 LC","50","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"01/06/2007","AQS","490494001","1","10.4","ug/m3 LC","53","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"01/07/2007","AQS","490494001","1","10.3","ug/m3 LC","53","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
