"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"09/28/2009","AQS","490494001","3","7.5","ug/m3 LC","42","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/29/2009","AQS","490494001","3","12.6","ug/m3 LC","58","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/30/2009","AQS","490494001","3","6.3","ug/m3 LC","35","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/01/2009","AQS","490494001","3","4.4","ug/m3 LC","24","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/02/2009","AQS","490494001","3","7.2","ug/m3 LC","40","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/03/2009","AQS","490494001","3","7.1","ug/m3 LC","39","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/04/2009","AQS","490494001","3","9.4","ug/m3 LC","52","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/05/2009","AQS","490494001","3","7.5","ug/m3 LC","42","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/06/2009","AQS","490494001","3","8.4","ug/m3 LC","47","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/07/2009","AQS","490494001","3","11.4","ug/m3 LC","55","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/08/2009","AQS","490494001","3","9.3","ug/m3 LC","51","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/09/2009","AQS","490494001","3","5.2","ug/m3 LC","29","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/10/2009","AQS","490494001","3","6.4","ug/m3 LC","36","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/11/2009","AQS","490494001","3","7","ug/m3 LC","39","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/12/2009","AQS","490494001","3","6.5","ug/m3 LC","36","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/13/2009","AQS","490494001","3","5.9","ug/m3 LC","33","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/14/2009","AQS","490494001","3","6.5","ug/m3 LC","36","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/15/2009","AQS","490494001","3","7.9","ug/m3 LC","44","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/16/2009","AQS","490494001","3","8.7","ug/m3 LC","48","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/17/2009","AQS","490494001","3","9","ug/m3 LC","50","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/18/2009","AQS","490494001","3","5.1","ug/m3 LC","28","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/19/2009","AQS","490494001","3","4.7","ug/m3 LC","26","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/20/2009","AQS","490494001","3","6.4","ug/m3 LC","36","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/21/2009","AQS","490494001","3","5.9","ug/m3 LC","33","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/22/2009","AQS","490494001","3","6.8","ug/m3 LC","38","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/23/2009","AQS","490494001","3","7.2","ug/m3 LC","40","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/24/2009","AQS","490494001","3","8.3","ug/m3 LC","46","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/25/2009","AQS","490494001","3","4.5","ug/m3 LC","25","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/26/2009","AQS","490494001","3","3.3","ug/m3 LC","18","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/27/2009","AQS","490494001","3","3.1","ug/m3 LC","17","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/28/2009","AQS","490494001","3","2.9","ug/m3 LC","16","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/29/2009","AQS","490494001","3","3.1","ug/m3 LC","17","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/30/2009","AQS","490494001","3","5.2","ug/m3 LC","29","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"10/31/2009","AQS","490494001","3","8.4","ug/m3 LC","47","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/01/2009","AQS","490494001","3","5.5","ug/m3 LC","31","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/02/2009","AQS","490494001","3","9","ug/m3 LC","50","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/03/2009","AQS","490494001","3","9.4","ug/m3 LC","52","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/04/2009","AQS","490494001","3","11.1","ug/m3 LC","55","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/05/2009","AQS","490494001","3","7.2","ug/m3 LC","40","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/06/2009","AQS","490494001","3","4.5","ug/m3 LC","25","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/07/2009","AQS","490494001","3","6.3","ug/m3 LC","35","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/08/2009","AQS","490494001","3","5.8","ug/m3 LC","32","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/09/2009","AQS","490494001","3","10.5","ug/m3 LC","54","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/10/2009","AQS","490494001","3","11.4","ug/m3 LC","55","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/11/2009","AQS","490494001","3","7.1","ug/m3 LC","39","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/12/2009","AQS","490494001","3","6.1","ug/m3 LC","34","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/13/2009","AQS","490494001","3","6.7","ug/m3 LC","37","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/14/2009","AQS","490494001","3","5.2","ug/m3 LC","29","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/15/2009","AQS","490494001","3","8.1","ug/m3 LC","45","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/16/2009","AQS","490494001","3","10.2","ug/m3 LC","53","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/17/2009","AQS","490494001","3","11.7","ug/m3 LC","56","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/18/2009","AQS","490494001","3","10.3","ug/m3 LC","53","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/19/2009","AQS","490494001","3","17.6","ug/m3 LC","67","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/20/2009","AQS","490494001","3","9.7","ug/m3 LC","52","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/21/2009","AQS","490494001","3","5.6","ug/m3 LC","31","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/22/2009","AQS","490494001","3","4.4","ug/m3 LC","24","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/23/2009","AQS","490494001","3","4.1","ug/m3 LC","23","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/24/2009","AQS","490494001","3","12.2","ug/m3 LC","57","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/25/2009","AQS","490494001","3","20.6","ug/m3 LC","72","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/26/2009","AQS","490494001","3","19.3","ug/m3 LC","70","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/27/2009","AQS","490494001","3","9.5","ug/m3 LC","52","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/28/2009","AQS","490494001","3","16.1","ug/m3 LC","64","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/29/2009","AQS","490494001","3","10.5","ug/m3 LC","54","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"11/30/2009","AQS","490494001","3","11.4","ug/m3 LC","55","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/01/2009","AQS","490494001","3","12.4","ug/m3 LC","57","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/02/2009","AQS","490494001","3","9.2","ug/m3 LC","51","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/03/2009","AQS","490494001","3","4.7","ug/m3 LC","26","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/04/2009","AQS","490494001","3","5.5","ug/m3 LC","31","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/05/2009","AQS","490494001","3","6.4","ug/m3 LC","36","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/06/2009","AQS","490494001","3","6.6","ug/m3 LC","37","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/07/2009","AQS","490494001","3","11.5","ug/m3 LC","55","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/08/2009","AQS","490494001","3","9.9","ug/m3 LC","52","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/09/2009","AQS","490494001","3","15","ug/m3 LC","62","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/10/2009","AQS","490494001","3","19.7","ug/m3 LC","71","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/11/2009","AQS","490494001","3","24.5","ug/m3 LC","80","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/12/2009","AQS","490494001","3","8.4","ug/m3 LC","47","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/13/2009","AQS","490494001","3","7.6","ug/m3 LC","42","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/14/2009","AQS","490494001","3","8.7","ug/m3 LC","48","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/15/2009","AQS","490494001","3","10.1","ug/m3 LC","53","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/16/2009","AQS","490494001","3","11.6","ug/m3 LC","56","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/17/2009","AQS","490494001","3","17.1","ug/m3 LC","66","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/18/2009","AQS","490494001","3","27.6","ug/m3 LC","85","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/19/2009","AQS","490494001","3","28.1","ug/m3 LC","86","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/20/2009","AQS","490494001","3","26.8","ug/m3 LC","84","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/21/2009","AQS","490494001","3","23.5","ug/m3 LC","78","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/22/2009","AQS","490494001","3","13.4","ug/m3 LC","59","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"12/23/2009","AQS","490494001","3","14.3","ug/m3 LC","61","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
