"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"09/12/2004","AQS","490353008","1","7.1","ug/m3 LC","39","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"09/15/2004","AQS","490353008","1","6.2","ug/m3 LC","34","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"09/18/2004","AQS","490353008","1","24.6","ug/m3 LC","80","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"09/21/2004","AQS","490353008","1","3.5","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"09/24/2004","AQS","490353008","1","3.3","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"09/27/2004","AQS","490353008","1","5.5","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"09/30/2004","AQS","490353008","1","4.5","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"10/12/2004","AQS","490353008","1","4.8","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"10/18/2004","AQS","490353008","1","2.6","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"10/21/2004","AQS","490353008","1","3.8","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"10/24/2004","AQS","490353008","1","5.4","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"10/27/2004","AQS","490353008","1","4","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/02/2004","AQS","490353008","1","10.1","ug/m3 LC","53","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/05/2004","AQS","490353008","1","13.7","ug/m3 LC","60","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/08/2004","AQS","490353008","1","7.5","ug/m3 LC","42","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/11/2004","AQS","490353008","1","3.8","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/14/2004","AQS","490353008","1","15.6","ug/m3 LC","63","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/17/2004","AQS","490353008","1","22.8","ug/m3 LC","77","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/20/2004","AQS","490353008","1","7.2","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/23/2004","AQS","490353008","1","9.7","ug/m3 LC","52","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/26/2004","AQS","490353008","1","1.8","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/29/2004","AQS","490353008","1","3.8","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"12/02/2004","AQS","490353008","1","15.9","ug/m3 LC","64","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"12/05/2004","AQS","490353008","1","26.4","ug/m3 LC","83","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"12/08/2004","AQS","490353008","1","1.8","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"12/11/2004","AQS","490353008","1","2.9","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"12/14/2004","AQS","490353008","1","8.2","ug/m3 LC","46","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"12/17/2004","AQS","490353008","1","14.8","ug/m3 LC","62","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"12/20/2004","AQS","490353008","1","26.7","ug/m3 LC","84","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"12/23/2004","AQS","490353008","1","4.8","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"12/26/2004","AQS","490353008","1","6","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"12/29/2004","AQS","490353008","1","1.9","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"01/01/2004","AQS","490370101","1","1.5","ug/m3 LC","8","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"01/04/2004","AQS","490370101","1","0.3","ug/m3 LC","2","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"01/07/2004","AQS","490370101","1","2.2","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"01/10/2004","AQS","490370101","1","3.1","ug/m3 LC","17","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"01/13/2004","AQS","490370101","1","3.6","ug/m3 LC","20","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"01/16/2004","AQS","490370101","1","3.4","ug/m3 LC","19","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"01/19/2004","AQS","490370101","1","5.7","ug/m3 LC","32","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"01/22/2004","AQS","490370101","1","4","ug/m3 LC","22","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"01/25/2004","AQS","490370101","1","1.5","ug/m3 LC","8","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"01/28/2004","AQS","490370101","1","1.4","ug/m3 LC","8","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"01/31/2004","AQS","490370101","1","1.3","ug/m3 LC","7","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"02/03/2004","AQS","490370101","1","1.6","ug/m3 LC","9","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"02/06/2004","AQS","490370101","1","1.6","ug/m3 LC","9","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"02/09/2004","AQS","490370101","1","1","ug/m3 LC","6","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"02/12/2004","AQS","490370101","1","1.1","ug/m3 LC","6","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"02/15/2004","AQS","490370101","1","2.5","ug/m3 LC","14","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"02/18/2004","AQS","490370101","1","1.8","ug/m3 LC","10","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"02/21/2004","AQS","490370101","1","1","ug/m3 LC","6","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"02/24/2004","AQS","490370101","1","0.5","ug/m3 LC","3","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"02/27/2004","AQS","490370101","1","1","ug/m3 LC","6","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"03/01/2004","AQS","490370101","1","0.7","ug/m3 LC","4","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"03/04/2004","AQS","490370101","1","1.8","ug/m3 LC","10","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"03/07/2004","AQS","490370101","1","2.5","ug/m3 LC","14","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"03/13/2004","AQS","490370101","1","1.9","ug/m3 LC","11","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"03/16/2004","AQS","490370101","1","1.9","ug/m3 LC","11","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"03/19/2004","AQS","490370101","1","1.9","ug/m3 LC","11","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"03/22/2004","AQS","490370101","1","4","ug/m3 LC","22","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"03/25/2004","AQS","490370101","1","4.1","ug/m3 LC","23","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"03/28/2004","AQS","490370101","1","1.1","ug/m3 LC","6","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"03/31/2004","AQS","490370101","1","3.7","ug/m3 LC","21","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"04/03/2004","AQS","490370101","1","0.7","ug/m3 LC","4","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"04/06/2004","AQS","490370101","1","1.8","ug/m3 LC","10","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"04/09/2004","AQS","490370101","1","3.1","ug/m3 LC","17","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"04/12/2004","AQS","490370101","1","4.1","ug/m3 LC","23","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"04/15/2004","AQS","490370101","1","4.7","ug/m3 LC","26","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"04/18/2004","AQS","490370101","1","2.1","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
