"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"03/16/2016","AQS","490450004","3","2.5","ug/m3 LC","14","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/17/2016","AQS","490450004","3","3.3","ug/m3 LC","18","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/18/2016","AQS","490450004","3","4.5","ug/m3 LC","25","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/19/2016","AQS","490450004","3","4","ug/m3 LC","22","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/23/2016","AQS","490450004","3","1.7","ug/m3 LC","9","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/24/2016","AQS","490450004","3","2.2","ug/m3 LC","12","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/25/2016","AQS","490450004","3","2.8","ug/m3 LC","16","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/26/2016","AQS","490450004","3","4.5","ug/m3 LC","25","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/27/2016","AQS","490450004","3","3","ug/m3 LC","17","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/28/2016","AQS","490450004","3","2","ug/m3 LC","11","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/29/2016","AQS","490450004","3","2.7","ug/m3 LC","15","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/30/2016","AQS","490450004","3","1.7","ug/m3 LC","9","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/31/2016","AQS","490450004","3","2.2","ug/m3 LC","12","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/01/2016","AQS","490450004","3","2","ug/m3 LC","11","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/02/2016","AQS","490450004","3","2.5","ug/m3 LC","14","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/03/2016","AQS","490450004","3","2","ug/m3 LC","11","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/04/2016","AQS","490450004","3","3","ug/m3 LC","17","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/05/2016","AQS","490450004","3","3","ug/m3 LC","17","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/06/2016","AQS","490450004","3","3.4","ug/m3 LC","19","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/07/2016","AQS","490450004","3","3.6","ug/m3 LC","20","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/08/2016","AQS","490450004","3","2.9","ug/m3 LC","16","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/09/2016","AQS","490450004","3","1.6","ug/m3 LC","9","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/10/2016","AQS","490450004","3","1.7","ug/m3 LC","9","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/11/2016","AQS","490450004","3","1.9","ug/m3 LC","11","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/12/2016","AQS","490450004","3","2","ug/m3 LC","11","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/13/2016","AQS","490450004","3","1.4","ug/m3 LC","8","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/14/2016","AQS","490450004","3","2.2","ug/m3 LC","12","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/15/2016","AQS","490450004","3","2","ug/m3 LC","11","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/16/2016","AQS","490450004","3","1.5","ug/m3 LC","8","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/17/2016","AQS","490450004","3","1.5","ug/m3 LC","8","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/18/2016","AQS","490450004","3","1.6","ug/m3 LC","9","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/19/2016","AQS","490450004","3","2.5","ug/m3 LC","14","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/20/2016","AQS","490450004","3","2.3","ug/m3 LC","13","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/21/2016","AQS","490450004","3","2.9","ug/m3 LC","16","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/22/2016","AQS","490450004","3","17.1","ug/m3 LC","66","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/23/2016","AQS","490450004","3","5.2","ug/m3 LC","29","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/24/2016","AQS","490450004","3","2","ug/m3 LC","11","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/25/2016","AQS","490450004","3","4.4","ug/m3 LC","24","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/26/2016","AQS","490450004","3","2","ug/m3 LC","11","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/27/2016","AQS","490450004","3","2.2","ug/m3 LC","12","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/28/2016","AQS","490450004","3","1.3","ug/m3 LC","7","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/29/2016","AQS","490450004","3","2.1","ug/m3 LC","12","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"04/30/2016","AQS","490450004","3","2","ug/m3 LC","11","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/01/2016","AQS","490450004","3","2.1","ug/m3 LC","12","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/02/2016","AQS","490450004","3","2.3","ug/m3 LC","13","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/03/2016","AQS","490450004","3","2.1","ug/m3 LC","12","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/04/2016","AQS","490450004","3","2.5","ug/m3 LC","14","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/05/2016","AQS","490450004","3","4.6","ug/m3 LC","26","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/06/2016","AQS","490450004","3","3.9","ug/m3 LC","22","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/07/2016","AQS","490450004","3","2.7","ug/m3 LC","15","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/08/2016","AQS","490450004","3","2.1","ug/m3 LC","12","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/09/2016","AQS","490450004","3","3","ug/m3 LC","17","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/10/2016","AQS","490450004","3","2.2","ug/m3 LC","12","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/11/2016","AQS","490450004","3","2.3","ug/m3 LC","13","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/12/2016","AQS","490450004","3","2","ug/m3 LC","11","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/13/2016","AQS","490450004","3","2.5","ug/m3 LC","14","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/14/2016","AQS","490450004","3","3.7","ug/m3 LC","21","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/15/2016","AQS","490450004","3","4.3","ug/m3 LC","24","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/16/2016","AQS","490450004","3","3.5","ug/m3 LC","19","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/17/2016","AQS","490450004","3","1.9","ug/m3 LC","11","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/18/2016","AQS","490450004","3","2.4","ug/m3 LC","13","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/19/2016","AQS","490450004","3","3.1","ug/m3 LC","17","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/20/2016","AQS","490450004","3","5.3","ug/m3 LC","29","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/21/2016","AQS","490450004","3","6.1","ug/m3 LC","34","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/22/2016","AQS","490450004","3","3.9","ug/m3 LC","22","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/23/2016","AQS","490450004","3","2.7","ug/m3 LC","15","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/24/2016","AQS","490450004","3","4.1","ug/m3 LC","23","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/25/2016","AQS","490450004","3","3.7","ug/m3 LC","21","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/26/2016","AQS","490450004","3","3","ug/m3 LC","17","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/27/2016","AQS","490450004","3","2.6","ug/m3 LC","14","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/28/2016","AQS","490450004","3","4.2","ug/m3 LC","23","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/29/2016","AQS","490450004","3","4.2","ug/m3 LC","23","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/30/2016","AQS","490450004","3","4.4","ug/m3 LC","24","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"05/31/2016","AQS","490450004","3","4.8","ug/m3 LC","27","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"06/01/2016","AQS","490450004","3","5.2","ug/m3 LC","29","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"06/02/2016","AQS","490450004","3","6.4","ug/m3 LC","36","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"06/03/2016","AQS","490450004","3","5.4","ug/m3 LC","30","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
